ERR537752	0.0918891109737	-0.152726700332	0.00816478021848	-0.0384999389797	-0.0317681159098	0.0174853783757	0.0283201859695	0.0404000686124	-0.0489708329502	0.0462909358395	0.0602947043792	0.0149287540626	0.0535045480447	-2.97414524965e-07	-0.041550269864	0.00536908602627	0.0553411474281	0.0524495137343	-0.0109468632072	-0.0138351575556	0.00123536620416	0.0527450489663	0.00835852640943	-0.0287595837665	-0.00184056230801	0.0621205137888	-0.0252832547572	0.045018993042	0.0249289093458	0.00247349847266	0.00411131375121	0.062657748662	-0.0659247848737	-0.0856223217602	-0.0190071617116	-0.00879426585601	-0.0207402412332	0.0497731072607	-0.0101267509117	-0.00687703240129	0.0255728874947	-0.00269231651712	0.0630399880188	0.00279347958422	0.00506731374935	-0.035558468233	-0.0182690261091	-0.0424633635471	-0.133187517373	-0.0535198927693	0.00559615839439	0.0128246549636	0.0316239043674	-0.0252920909276	0.00124697320624	0.0314896851751	-0.0503228089497	-0.0315992743539	-0.0197291818206	-0.00226638017912	-0.0335782041559	-0.0270437020603	0.0122252563137	-0.00711514114631	-0.0716540373154	0.0587622928878	-0.0160682913743	-0.0200956070335	-0.0075260595651	0.0200603493206	-0.00311469746475	-0.0146967322312	0.0667622569763	-0.0191583639584	0.0330013206743	-0.0399135348331	0.0310719182415	0.0100904599246	-0.019154970239	0.0366377301545	-0.0273739434073	-0.0200379736947	0.00412011356664	0.0442688807092	0.0276578372501	-0.0194161038919	0.0281412942618	0.0188693998662	-0.00320558993831	-0.022647402941	-0.0575719705431	0.017738217517	-0.0571148656977	-0.0231018376604	-0.0478267687968	-0.0406540927342	0.000433783561117	0.048784743026	0.0371843090166	0.0390863919754	-0.0056810050249	0.028445113583	0.0502562947343	-0.00290534706936	-0.0127289256974	-0.0215043503119	-0.0503111459149	0.0179487693065	-0.0103123924436	0.0373124868103	-0.00799865628733	-0.00442604719798	-0.0140634146481	0.0215658220857	-0.00343017789171	0.0283515903997	0.0555828471235	0.00112021195327	0.00256032000877	-0.00545445751957	-0.0186484815715	-0.00791523050545	-0.00710238803446	-0.0532775125472	-0.0302247217665	0.0261898179789	0.0140683780523	-0.0283767547869	-0.00573788876084	0.00864895056718	-0.00906970954715	0.0110423718805	0.00814611151512	-0.0
ERR537687	-0.0614542860333	-0.0530422073478	-0.0475431509821	0.0939531693648	0.00751528489615	-0.0487694555155	-0.0103607605144	-0.00202104193149	0.0194215818827	0.0986360216941	-0.0277678996252	0.00233532319907	0.0604893397394	0.0580190990096	0.0349668229781	-0.0209686625482	-0.0533415363726	0.013749315987	0.00706297129617	0.0531571395488	0.0392151548395	0.0176775525094	0.0013791676223	0.00572939401609	-0.0244756865326	0.0716249772419	0.00803572874765	-0.0358908404637	0.00597147021184	0.0286615991013	-0.0670014824941	-0.00817317065682	-0.0226354328416	-0.0154576964066	-0.0436029416686	0.0438750765014	0.0329279550664	-0.0182405376858	0.00156581878551	0.026646351391	-0.00646719325554	0.00990362203804	-0.0338465669574	-0.0013841791466	0.00421043889833	0.0526637391217	0.0320499860637	-0.00233201687455	-0.0250476580823	0.050254475062	0.0015905107081	0.0128097655503	-0.00168065734699	-0.0499320798918	0.0141794957055	-0.0117957850858	-0.0814557896902	0.0420990343607	0.00710623389435	-0.0516267488201	-0.0377644255664	0.0229693895272	-0.0427840038813	0.0418037726347	0.0573358816928	-0.0340276041368	-0.0522279224284	0.0374463297226	-0.0075259324529	0.00430309744811	-0.0606248834052	0.0170382254548	0.0151904842717	-0.00976238366108	-0.0142533914576	-0.0330207672915	0.0188854174718	0.0114226202177	-0.0101379794334	0.0362848868249	0.0103499551268	-0.0120394523723	0.0470070768121	0.0385803537876	0.0173158220903	0.0299689408604	-0.0696799229491	-0.0174138810759	-0.0207692121064	0.0168711142149	-0.010803802202	0.0499489784245	-0.0137039293643	0.0304702384685	-0.0225045015082	0.0187471447808	0.0148684699545	0.063866945431	0.0282034461337	0.00413853641463	0.0629178503019	-0.0392953932047	-0.040683959151	0.027697094263	0.0691943312374	-0.0396928387461	-0.00695155842296	-0.0131209659796	0.0143598827977	0.00248297689476	0.00871662857157	-0.0270588394723	0.0195633345428	0.0161642006488	0.0462314976227	0.0141135790348	0.0173497988934	0.0272219427655	0.0282653415381	0.0614378307435	-0.0321832166686	0.0366893249181	-0.0201208569181	0.0201334407512	-0.00367861793964	-0.0294256917853	-0.0183416664935	0.0435242673472	0.0151482065709	-0.00811411660892	0.0090699746317	-0.00322591868213	0.00945666769675	-0.0
ERR537739	-0.0810094512704	0.0563702442148	-0.0342075928951	-0.0878935326783	0.0673084544172	0.0343321975029	0.0536481892878	-0.02013874455	-0.0422407808956	0.059062594353	0.0574034629917	0.0296580996737	0.12265368956	-0.0483145029057	0.0542614722926	-0.01603483757	0.0100887164567	-0.0358338277076	0.0124693069896	0.0211266851372	0.0414186029451	0.0149016085714	-0.00142521457105	-0.00199898142496	0.0707209799319	0.0692311780958	0.10026991936	-0.0110988974076	0.0170798548514	-0.0281848419476	-0.0315348601124	-0.000175824180475	0.0546781469474	0.0159194701213	0.0305920590307	0.0317114490118	-0.0234490983098	0.0147958357306	0.0627386592508	-0.0428969844392	0.0366152618085	0.00830467599224	0.0100790131374	0.0181682662392	-0.00323450401037	-0.0372322102034	-0.0379781354518	0.041516873603	-0.040161023824	0.0453384860683	-0.0750491325969	0.00450589829536	-0.03278878599	-0.0516114142985	0.031808508478	-0.0185034430254	0.034354726082	0.0649481580257	-0.0820261364694	-0.0215698853416	-0.0151543371659	0.0393375939788	0.015210028921	0.00469584852497	0.0761636098366	0.0157799294792	-0.0725189493231	0.0115239256834	0.0298651206113	-0.0130160438123	0.0306400439743	-0.0608991881215	-0.0189058934156	-0.01367894958	0.0264114699385	0.0165880827601	0.00410197060212	-0.0476889791511	-0.0695115420824	0.00334119158074	-0.0115011625921	-0.0126458557701	-0.0208839697965	-0.0610347776327	0.0554964172704	-0.0289630895239	-0.0721570699479	0.0335219478281	0.0273310933841	-0.0266248671363	0.00291272843162	0.00696539203991	-0.0206677168559	-0.0286235069695	0.00123333068188	-0.0380316562081	-0.0302558130387	-0.0324757957222	-0.0185465564588	-0.0430312046759	-0.0200769891017	0.0130802352663	0.00364232975328	-0.0316922273585	-0.0150290165269	-0.00117589730135	0.0379362987746	-0.0201991492587	-0.0183682339674	0.0011733879476	0.0252081103337	0.00521950906968	-0.0311837057715	-0.017144353314	-0.00348051907199	0.0241462461748	-0.00745065020463	0.00504850617524	0.00208914370456	-0.011743453461	-0.0204291617301	-0.0113016314973	0.0123625729801	-0.00549770217871	-0.0272780777552	-0.0102272001746	0.0244494197259	0.0111425053096	-0.0227474896434	-0.00627519377859	-0.00227680842381	-0.00342788975708	-0.011220025805	-0.0
ERR537680	-0.0272982462242	-0.0240236382398	0.0677742166428	0.125110223177	0.0947650049511	0.00181207575507	-0.0298550379522	0.0115393991483	0.0202510667337	-0.00603646268935	0.0015180305352	0.0152440760826	0.00657904257061	-0.0782420343589	-0.0540912013452	0.0366264582003	-0.0162080849106	0.0240717353954	0.0193783305971	-0.00719648943053	0.0312855127741	-0.00476893242492	-0.0313460764161	0.0151950313843	0.0525243587187	0.0124935185386	0.00537819333974	0.0457350537633	-0.0307577933403	-0.044704391659	0.0107861890566	0.0431210342721	-0.0396521109456	-0.00980840865669	-0.0187894883613	0.0245265213989	-0.0236418710356	0.0312855554492	0.0388985031719	0.0290726794458	0.029469134516	-0.00765514803487	-0.0290260558128	0.0189574578744	-0.0452735213307	0.00576029182695	-0.000215905842347	0.0459216876357	0.0567464090533	0.00940690498797	0.0295415145953	0.0362309162916	-0.0118842721307	-0.0330897151565	-0.00469174129606	-0.0211088985483	0.0302727477357	-0.0309348496844	-0.0113912831333	0.0357365942135	-0.0342269606172	0.0395199479428	-0.0275928510712	-0.0759255777141	-0.00961949124692	0.0219079397716	-0.0163314115851	0.0488649141573	0.0256802458292	0.040996646855	0.00975901743694	0.0118094247403	-0.0245234818071	0.0323759193527	0.0333188196334	0.0104563525631	0.00957409100795	-0.00110241681386	0.0248010667527	0.0175452386219	0.0223341897998	-0.0377540546888	0.00927064670613	-0.00244479129172	-0.0137766475574	0.00906326198458	0.00146828021735	0.00796231659034	0.00931417741253	-0.0156439811617	0.0205761361333	-0.0125105702586	-0.0273788913621	0.0109036655374	0.0154773692544	-0.0216954585358	-0.0157172725053	-0.0131283617568	0.00338089604013	0.021786173457	-0.0323673307171	-0.00437846991819	0.070431754225	0.0627096287842	0.0202620732357	0.000959356802695	0.0229549670791	0.0479192940732	-0.00345653791771	-0.00825241912856	0.0307586867701	0.00021012097939	-0.0272957307637	-0.0494926834943	0.00683431962884	-0.0312449815837	0.0420509956535	-0.0382963553516	-0.0227824883635	0.0188497164059	-0.0179916150711	0.00731394390358	-0.0721889090303	0.0586475133316	-0.0133966117895	0.00523618602448	-0.000950575879909	0.0126775867448	0.0237518698071	0.0551389233483	-0.00061623074649	-0.0261533270353	0.0923529205309	-0.0
ERR537755	0.0767031046223	-0.196503384691	-0.0171916563528	0.0252834258027	-0.0511466619292	-0.0112479076622	-0.00553277982597	-0.00283086957145	0.0483148840628	-0.0189129682394	-0.00479522235644	-0.0156975088296	0.0221357415013	-0.00958710382878	0.0459807189574	-0.0558907706146	0.00320959105249	-0.0268657009473	0.00815644482938	-0.0332093270768	-0.059547164315	-0.0685428071377	0.0186437625396	6.48876880968e-05	0.02314256107	-0.00248727502575	0.0134740767607	-0.0192446213218	-0.0393839354789	-0.00800755450811	0.037730374899	-0.044035457477	-0.0235162320158	-0.039562176679	0.0041877355882	0.0121179736395	-0.0263732138203	0.0384293238988	0.014346571502	-0.0087130599502	0.0124452525613	-0.0114604284264	-0.0512899054088	0.0187070520194	-0.0180857758671	0.0173378271561	-0.0194074654918	-0.0217438449789	-0.017141487598	-0.0769421065071	0.0265700627969	0.0089448514043	-0.00290447068318	-0.010849284768	-0.0667585999515	0.0122031774411	0.0133680865161	0.00152787969414	-0.0501544396534	-0.00341867205234	-0.0608745697089	-0.0210753262668	-0.0127392446678	0.00572865071918	-0.00784265314042	-0.00207749197232	-0.0319256543462	0.00823209083378	0.0125754000915	-0.0366086842892	0.0152925964711	-0.014139348021	-0.00222754855069	0.0157568541318	0.0188597092719	-0.00516133873915	0.0347731374163	0.0643838044809	-0.0198225184213	-0.0040165306816	-0.0496197532174	-0.0273379052628	-0.00193566012009	-0.00177601730021	0.00979837013072	0.045550758524	-0.0636175131073	-0.00195710215998	0.0502890535495	0.0157478662098	0.0254568025265	0.0106159789949	0.00575243614023	0.0290283924048	0.0167172556822	0.00375820451311	-0.0180941699298	0.0342957129932	-0.0469906153346	0.000577236434648	0.0195538065694	-0.0182850734967	-0.0521104471338	0.068871321348	-0.0445729853238	-0.0359082715452	-0.00906359166911	-0.0379919911369	-0.0894602247784	-0.0206285731177	-0.031638926125	0.0511389615087	-0.0342622797434	-0.0310286733451	-0.000875019614668	-0.0704321431736	0.0193244090395	0.0341755689683	0.0103142012318	-0.0251415668761	0.0355397329029	-0.027560670568	0.015434166413	0.0202996064914	0.0167810608206	0.0503931735007	-0.0259513496436	-0.0224756897952	0.0380627572073	-0.0307208673009	-0.0152485838293	-0.00605285247664	-0.0153512540494	-0.0
ERR537676	-0.0768521357705	0.0470411882982	0.0226202895398	0.0272657148825	-0.0666644094249	0.0200965196742	-0.0747030180511	0.0596826192412	0.000532913621958	-0.0195280798495	-0.0204978548406	-0.027493887204	-0.0485344287724	-0.0111109587991	0.00191151787963	-0.00921266400437	-0.0372884155536	-0.0473278056838	-0.00935361103098	0.0226431692815	0.0091869370415	-0.0191874395067	0.059507264241	-0.0195686548542	0.0132789900349	0.0502749511601	0.00187857460121	0.0165816240943	0.0194838475646	-0.029323454009	0.0311950088747	0.0638257978426	-0.0277238943068	0.0258446674583	-0.0137063756349	-0.0300025013614	0.0185091406359	0.0600046870221	-0.014394790344	-0.0232456189914	-0.0102974988925	-0.0408486344579	-0.0120497188774	-0.0305664184705	0.0101219178036	0.0567467767589	0.0119752637821	-0.0207442226898	-0.0260822802477	0.0341917904841	-0.00514954816449	0.00509602223779	-0.0279553458576	0.0583887737312	-0.0766369487159	-0.00742871488312	0.0214221928952	0.0161787315693	0.0748047645216	-0.0581484213048	-0.0124790751744	-0.00878930566223	-0.00754503668253	0.0232340370741	-0.0421972723185	0.0185408682224	0.0263440697847	0.0458037859122	0.0319432691778	-0.0352742435553	0.0201171868954	-0.0121595922885	-0.0455003313251	0.00423538033011	0.0253070091269	-0.0355502188108	0.00245118990872	-0.0180253488873	-0.00181888195519	-0.037712785916	0.0147484950626	-0.0442972940957	0.0295451061565	-0.0446200416993	-0.0145699868663	-0.00786724307588	-0.0193095061736	0.0216188100133	0.0873484636975	0.00277630798928	0.00189576884926	0.0707681314787	0.0742126999426	-0.00997911099003	0.00577981450948	-0.0639502532948	-0.0045335481993	0.00183690102973	-0.0208650202314	-0.00751215213512	0.0424778400652	-0.00405534933298	0.0330212501252	-0.0300935626663	0.0100061809138	0.0590280116833	0.00549601541194	-0.016947895923	0.040550287068	0.0460284342503	0.0133857555724	0.0423721729483	-0.0408127887706	0.0228172819618	-0.0191631645305	-0.0175147499075	-0.0224278835091	0.0345313769405	0.00948307192934	0.0291991069059	-0.0540660554451	0.0307853494463	0.00592041020928	-0.0657095775791	0.016893538983	0.0166897309915	-0.00315915631166	0.0047286162077	0.014311378956	0.0125243924027	0.00953515204052	0.00238650680194	0.0306744708755	-0.0
ERR537771	0.298843531115	-0.00215390787796	0.0737641811103	0.0243000031639	-0.116807210295	-0.101450039363	0.0783120713617	0.0124420724998	-0.28417319156	-0.116100949299	-0.0181756493844	0.197860876926	0.052321050039	-0.0158456719497	-0.0514573347624	-0.0143639527007	0.0138324912905	-0.0533683040997	-0.035125985803	-0.0261874513441	-0.075411046294	-0.00762297110799	-0.0267310168412	0.0738597781378	-0.0612460944835	0.0528065599763	0.0615237451584	0.00655068035173	-0.0362611381115	0.0271679440203	-0.0794379220607	0.0118206853258	0.0284584082819	0.06270632748	-0.010769039389	0.000446816889377	0.0207726658123	-0.0346185053904	-0.0314600434616	0.0238974197251	-0.0447207404507	-0.0178452994845	-0.037818808529	-0.0530475318338	-0.013413234204	0.0419365140754	0.0015003971072	0.0169605176299	0.00192649285057	0.00857032758994	-0.00102546710814	0.018647217152	0.0211801277387	0.043974884504	0.000941615983153	0.00265863375944	0.0264616260045	-0.0195760906657	0.0300789145417	-0.00524513818385	0.0239029288233	-0.00483568246407	0.00598178814569	-0.0225110899548	-0.00432479844436	-0.0164124143712	-0.0221522056669	0.0271923304716	-0.0188464744704	-0.0105484027483	0.0175608863791	-0.0335970241642	0.0111625831325	-0.00601289150059	0.0195829500137	0.00447831324784	0.00809267024312	-0.0108144350541	-0.0173540069975	0.00204449165777	0.0104345363783	0.00531008376072	0.0039270755438	-0.0087311320447	-0.0363525491489	-0.0204098685378	0.00842958958179	-0.0416988304015	0.00676040448086	0.0046281245257	-0.010837283336	-0.00726609022754	-0.0012863617787	0.0259514509438	0.000136766510419	-0.0185149810045	-0.0314773530153	0.00511927770497	0.00554814025823	-0.00131437205955	-0.0195129646038	-0.0405781822784	0.0241206797972	0.0322793034701	-0.0161540110095	-0.0025385750552	-0.00898301333214	0.00878846981295	-0.0378650139993	-0.0142018266123	-0.00368367362297	0.00486190818259	0.00565337590706	0.00827373987721	0.00172271278946	0.00955973523691	0.0194898738551	-0.000124803871713	0.0238906460511	0.010457931297	-0.0120406058871	-0.0143233763333	0.0224754481905	-0.000750609452178	-0.0277457091214	-0.0115405246247	-0.00447368151518	0.0311925315503	0.011063147405	-0.00126979223718	-0.00262325337007	0.0156143432309	-0.00111675687124	-0.0
ERR537652	-0.0241927509375	0.134317795619	0.115104626434	-0.0329043387538	-0.00238018905346	-0.0908504953555	-0.0391329819912	0.0565601404744	0.0519271700911	-0.0729480394179	0.0491760146983	-0.00522574438493	0.0724881448467	-0.0118184765846	0.0304304715022	0.0408531260104	0.00614378167258	0.0266421733393	0.0274809844954	-0.072014561286	0.0211921532584	-0.051841002681	-0.0435027726277	0.0241319915994	-0.0284941768265	0.0752171515296	0.0229924062152	-0.0561213369187	0.0821151968232	0.0300261729497	0.0478375439866	0.00298680492625	-0.0231714798447	0.0344237891853	-0.0161668519129	0.101511840572	0.00913923796351	0.0130659583526	0.0156125711702	-0.00336994720032	-0.0177206392827	-0.0074136713631	-0.00183592249868	0.0625512721731	-0.0474673340341	0.0591686388442	-0.051092480722	-0.10176126045	-0.00391101746384	-0.0371312884243	-0.0109481506923	-0.00700203659112	-0.0182882487009	-0.0237983064575	0.0325239693819	0.052345897753	-0.0221896967068	0.0218645734681	-0.00811848354101	0.0792003627646	0.00202052509092	-0.0174218216352	-0.0298895309823	0.0135350619978	0.0085202918235	0.0025694396969	-0.00677561119722	-0.027157372917	0.021730704346	-0.096270058599	-0.0195646207354	-0.0209313911498	-0.00745117548658	0.0136809572118	-0.0588810050298	-0.0638662143302	-0.000635941255032	-0.0220177743702	0.0175953943098	-0.0524214638556	-0.00463054456066	0.00564362997654	0.00639854001153	-0.012487506362	-0.0451900721494	-0.0430471666034	0.00706663376637	-0.0267901861665	-0.020294739193	-0.00672589003378	0.00343190961103	0.0078644799629	-0.0118621749689	-0.016938083944	-0.00043007408662	0.000471448815064	0.000510085082138	0.00451316172878	0.0335554957322	-0.00151608328803	-0.0337855652226	0.0339263574621	0.00158137050978	-0.0119889888501	0.00603862429938	0.0302385506489	-0.0241703712642	0.0300467877747	-0.0157335746007	0.0202043116589	-0.0255341297449	0.0103925479128	0.0294141392518	-0.0462440293552	0.0246311892316	0.0144309779292	-0.036569479119	0.0346222202122	-0.0416099716602	-0.001791944023	-0.0364246140952	-0.0247582482152	-0.0134431604689	0.0101585791408	0.0240568405655	-0.016905786634	-0.0240029676756	0.00900788426529	0.0341449145404	0.0188646952585	-0.0257917562551	-0.0155135814767	-0.00775762982159	-0.0
ERR537639	-0.0620065664429	0.0273568672665	-0.0370136842712	-0.0940274286417	0.127009171584	-0.0614569877143	0.0717154242718	0.0298900327167	0.0297978319651	-0.053241077217	-0.0572481372294	-0.0804608171131	-0.0417973461035	0.00599396140289	-0.0399772324654	-0.0102024194252	0.0803019091602	-0.0144193778203	-0.0329764316235	0.0748626734187	-0.0377632064026	0.0618014739359	0.052618053608	0.0791223668842	-0.012631227187	-0.0100312276273	-0.0111017088476	0.0426460106243	-0.0717846711698	0.0278346998693	-0.0671584046569	-0.0341767977616	-0.0134029739282	0.036627792418	0.00949113476189	-0.0218605426882	-0.0291964321695	-0.0292966914896	-0.00298493439472	-0.055321416714	0.0533657502293	-0.102016621768	0.00012162814848	0.00218806428637	-0.031945404726	-0.00424352461004	-0.0971027111246	-0.0105671507858	-0.0108936179514	0.103687441353	0.0096807494924	0.00597210528664	-0.0119958094066	-0.000810109751892	0.0485196021734	0.0425032045758	-0.00728560848879	-0.0490786400382	-0.00881751427403	0.012944302968	-0.0475026193964	0.00217457873383	-0.0321431620733	0.0164502612691	0.0417817997258	-0.0298831302756	-0.0105467278429	-0.0538035961503	0.0190897929502	-0.0150852530249	-0.0182932954353	0.0156266108861	-0.00595102726905	-0.032791825588	-0.0254279724718	-0.0651680012907	0.00138698780507	-0.00148497933905	0.00349275214963	-0.0453273336988	0.0498205677801	-0.0305911539284	0.00179170518019	0.0358293662112	0.0011683466071	0.0281963950407	0.0251340601505	0.0331581975643	0.0233735782938	-0.00702306880902	0.0284461160779	0.00157518577176	-0.00246413877277	0.0495660548503	0.00237075843846	0.000867504398174	-0.0245485029002	-0.00160283223424	-0.00963080591859	-0.00915293184774	-0.0294454356727	-0.00685742200935	-0.0459918428443	0.0351248608418	-0.0142385502404	0.00477891059013	-0.00496293254628	0.0517215769026	0.0204775251739	0.0352975194649	-0.0146027531313	-0.00976551654807	-0.0297132467032	0.0443395536633	-0.0292125058371	-0.0131417754046	0.0365088197615	-0.00127311416232	0.00751144623388	-0.00731347810337	-0.0195732607483	-0.00814757029318	0.0106162976016	-0.00646884551049	0.00644603400999	0.0212466830144	0.0296526333733	0.00643116728238	0.0237988127313	0.0219972417816	-0.0100058826066	-0.0105385467394	-0.0220533331584	-0.0
ERR537726	-0.0780867437369	-0.00180005246562	-0.0340395091198	-0.0318473172172	0.0333910548516	0.00977007921371	0.0337733461821	-0.0343996071912	-0.00296352635362	0.0424508589101	-0.0199423709802	0.0501987545605	-0.00683845933257	0.0498764622704	-0.020442007387	-0.0623532704351	-0.0346515322422	0.0589875637776	-0.020321138633	0.0346375425219	-0.0530000224892	-0.0111117516104	-0.0130721964356	-0.0839033027971	0.013709160166	-0.0329497798803	-0.00443404270818	-0.0812083779662	-0.0558083037943	0.0576744077985	-0.00788831055507	-0.00541645858051	-0.00296909464314	-0.0601601216797	0.0494473259707	0.0574235112137	0.00311825175651	-0.0323246902544	0.0575332139636	0.0153282409853	-0.101358044538	-0.0338177885777	-0.00859443276646	-0.0258497359987	-0.0736558154844	-0.0393368080807	-0.0327506259863	-0.0154616879539	-0.00774066055384	-0.0202650198993	-0.027917755566	0.00367102474814	-0.0462751481721	-0.017782498949	-0.0101444724676	0.0104888369884	-0.0501265783784	-0.0407931146598	-0.0151536428718	-0.0365248343759	0.0231160099759	0.0143197240584	-0.0631610055503	0.0211195607997	-0.0160234813348	-0.0074966880674	0.0388428361401	-0.0571018610431	-0.0398626473958	-0.0110679957546	0.0168103711855	0.0165343502307	-0.0147829849139	0.0530361067563	0.0206956899554	-0.0282290456346	-0.00928913803433	-0.0955294159699	0.000740290864091	0.00208922224964	-0.0118549634596	0.0555670715692	-0.0164111748955	0.0317883514842	-0.0125921749629	0.035742352558	-0.0326799353653	-0.0402890231318	0.0329500630312	0.00866610695492	0.0442077592514	0.00797290499832	-0.0080909105857	0.00684401158363	-0.0400803915149	0.0060177096393	0.0351308452374	-0.0245075137795	-0.0406079252216	-0.0262869953206	0.0382821828591	0.0260251195709	0.0744411153315	-0.0326851691707	0.00476471122723	0.0228534547501	-0.0120573767449	0.0332411617156	-0.0190012632646	-0.0216359192673	0.0318913088083	0.019205090963	0.0165477726014	0.000668938580328	-0.0749685840695	-0.0238230128871	0.0105070684745	-0.00843346319751	0.0173599989496	-0.0137195954057	-0.0267716310322	-0.0014835763754	0.00302165533868	0.00750947188061	-0.0400234008678	-0.00591207757247	-0.023885470105	-0.00121498840699	0.0230815988569	0.0021424830369	0.0100119449222	0.00854921726854	0.00961690913609	-0.0
ERR537698	-0.0646407866867	-0.0225358782969	-0.0085439678849	0.0336990833787	-0.041926764133	0.0525364279765	-0.0164701343861	0.0164587701463	-0.00776325535517	0.0631380576979	0.040150498962	-0.0531861954613	0.0214225097052	0.00652281651017	-0.0210586348244	-0.0181468410689	0.0435140915717	-0.0138987043083	-0.0036957662442	0.0374844681373	0.0426345893436	-0.0797015769049	-0.0602772095962	0.017059650747	0.0208356729829	0.00727275513	0.0247981846292	-0.045790753744	-0.0161554436425	0.00466906493179	0.0221561100255	-0.00782899311479	0.0428076338417	0.0499717897254	0.0202688316656	0.0161641557596	0.0756857380485	0.021438714118	-0.0127626505222	-0.0265481859092	0.00436454098535	-0.024052855591	-0.0106870480493	-0.0505898069094	0.0652516231001	0.000382353794863	-0.0733115301026	0.00460169136638	0.0326458202282	-0.0119760201472	-0.052476479319	0.0501075736268	-0.0103897893715	0.0494961250645	-0.0176702710546	-0.0634833240837	0.0445011933672	-0.0155773948232	0.00715168226756	0.00564971854722	0.0628257096104	-0.0138056195423	0.0139886448256	0.0160254860261	0.0148070143336	-0.00509995587829	-0.0141958938301	-0.0342857981789	0.0343611240755	-0.00342458363939	-0.00580824923838	-0.0152733082907	0.0359381321224	-0.00259851575465	-0.00987734685143	-0.0308982900209	0.0432151713037	0.00506754492506	0.0809023627673	0.0314468250919	-0.0196388433028	0.0361259054944	0.0340613254637	0.00552357130784	0.0447933493564	0.00103629371483	-0.000685349136609	0.0512616966582	-0.0131758111672	0.0217395870281	-6.5424603355e-05	0.0190226430594	-0.0317693123282	0.0289416219415	0.0496501595925	-0.0155741838269	-0.000480945345137	-0.000960167871906	0.0453622382078	0.0589951184271	0.0298779508257	-0.0534791784609	0.016617072234	-0.0238055973907	-0.0761336889779	0.0102102377768	0.0139411480365	0.0377470894272	0.0182184571405	0.0676933901904	0.00576879216096	-0.0494856628365	0.0240061742886	-0.0312420418639	-0.0246973390534	0.0136785978002	0.032454701046	0.0167447770725	0.0313263713578	-0.0278920367375	-0.000107617062174	-0.00434873665798	-0.00878183016161	0.0444971944516	-0.00102324701471	0.00994123179358	-0.0420011192304	-0.0294147802194	0.0248485673454	-0.0127068222783	0.0405119332166	0.0174224565656	-0.00180934049828	-0.0
ERR537769	0.116191635524	-0.0940214734606	0.145005663043	0.0671518833076	-0.0691950807701	0.0339533942314	0.0542154430955	-0.0808393826786	0.0695866477476	-0.08289510097	0.0155075206366	-0.0259106735142	0.0474149297101	0.0709180061142	0.0230157693279	-0.0410473357071	0.0184644054988	0.0038323122328	-0.0391953791113	0.0772468085253	-0.024222974006	0.124169495972	-0.0422601432946	0.0816712089608	0.00538161607059	-0.0157786999422	0.019400891754	-0.0442931547659	-0.000357829192647	-0.0221168202778	0.0243527030457	-0.000602620626608	0.010655283858	-0.0163214108054	-0.0177126120503	-0.00825005664927	-0.0339597233467	-0.0222325218853	0.0192151230429	0.045536559257	-0.0158046834549	0.00909425539134	-0.0163566905959	0.0067267881367	-0.0273261529296	0.0181358811402	0.0234370714712	0.0197408660944	0.0164697892342	0.0117365559716	-0.0133666761608	0.00475547579153	-0.00547575928857	0.0184115295019	0.0128240290487	-0.0170203016027	-0.0207277755133	0.0588347860393	0.00986513638338	0.0129396685644	0.0010627546334	-0.0146827148969	0.0700042407145	0.00439340301023	-0.00231917579013	-0.000999451228866	0.0310211617625	0.0192903020093	-0.00072077854807	0.00323274559185	-0.0109864891876	0.00494963794213	-0.0701255089736	0.00436232127349	-0.0180830488995	0.0143663770462	0.0165888111051	0.0066217559648	-0.00391590534232	0.0236221135355	0.0278930086148	-0.0248029906705	-0.0285574139843	0.00271101904053	0.0199733609447	0.00415493657557	0.00257422703078	0.0210893546596	-0.0631235088465	-0.0266874343068	0.0161289172237	0.0214350733771	-0.0183614001188	-0.0301032464372	-0.0153129389249	0.0157937946314	0.029461161084	0.037918536839	0.014030649103	0.0330251312104	-0.0276065363696	-0.0176661297108	0.037421235596	-0.0480067480307	0.00386182113642	0.0318831590869	-0.0166107073841	0.00167313586533	0.0342241909261	0.00908834326938	0.0465358325178	0.0482150917116	-0.0615852742416	-0.0053818627303	-0.0189897829463	-0.0250247671384	0.0361765964437	0.00401937032129	-0.00646652500761	-0.0195252591763	0.0124451260854	-0.0616399508534	-0.02699600707	-0.0239418389787	0.0223882659007	-0.0240393073045	0.0103510418709	0.0235719679631	0.0608017720161	-0.0630803335627	0.0212072001495	-0.0268628034505	-0.0299033844348	-0.0
